200,90
27,28,77,90,118,118,118,65,118,119,13,118,119,74,0,1,1,1,1,1,1,31,27,27,27,27,27,27,27,27,27,27,32,32,27,27,27,28,95,-1,-1,-1,-1,116,52,53,53,54,117,-1,-1,-1,-1,96,0,1,1,1,1,1,2,121,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,4,53,54,117,71,72,73,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,28,95,-1,-1,-1,-1,96,26,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,69,18,19,-1,-1,-1,-1,-1,-1,-1,-1,101,102,103,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,0,1,1,1,1,1,2,77,119,-1,-1,-1,122,26,27
27,30,1,1,1,1,1,1,1,1,1,1,1,1,31,27,27,27,27,27,27,4,53,53,53,53,53,53,53,5,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,94,93,93,93,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,70,26,27,27,28,117,93,-1,97,-1,125,-1,-1,-1,-1,101,102,103,-1,-1,-1,-1,-1,96,52,53,5,27,32,32,32,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,75,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,76,44,45,-1,20,21,-1,-1,-1,-1,13,127,128,129,75,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,52,53,53,53,5,27,30,1,2,95,-1,-1,70,26,27
27,4,53,53,53,5,27,27,27,27,33,27,32,32,32,27,27,4,53,53,53,54,117,92,94,94,94,92,116,26,27,27,27,27,27,33,33,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,52,53,5,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,28,121,-1,-1,-1,-1,120,118,118,38,118,127,128,129,118,-1,-1,-1,-1,-1,73,116,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,122,0,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,2,77,46,47,119,64,119,75,0,1,1,1,1,31,27,27,27,27,27,27,27,27,27,27,32,32,32,32,32,27,27,27,27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,93,94,116,52,53,53,53,54,95,-1,-1,96,26,27
27,28,117,71,116,52,53,53,53,53,53,53,53,53,53,53,53,54,117,92,93,93,-1,-1,-1,-1,-1,-1,70,52,53,53,53,53,5,27,4,54,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92,116,52,53,53,53,54,95,-1,-1,-1,-1,20,21,22,23,26,27,27,28,95,-1,-1,-1,122,0,1,1,1,1,1,1,1,2,95,-1,-1,-1,-1,99,70,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,77,-1,-1,-1,75,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,1,1,1,1,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,101,102,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,93,92,94,93,-1,-1,-1,96,26,27
27,28,69,97,-1,94,94,93,73,71,73,72,73,93,93,93,94,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92,73,92,72,116,52,53,54,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,93,73,92,93,-1,-1,-1,-1,120,46,47,48,49,26,27,27,28,121,-1,-1,-1,70,26,32,32,27,27,27,27,27,28,121,-1,-1,-1,-1,125,122,52,53,5,4,53,53,5,27,27,27,27,27,27,27,27,30,2,76,120,65,0,31,27,27,27,27,27,27,27,27,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,77,118,127,128,129,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,26,27
27,28,95,-1,-1,-1,-1,-1,99,97,99,-1,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,73,92,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,122,0,1,1,1,1,31,4,53,54,95,-1,-1,-1,70,26,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,94,116,52,54,117,116,26,27,32,32,27,27,27,27,27,27,30,1,1,1,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,1,1,2,76,91,119,-1,-1,-1,20,21,-1,-1,-1,66,67,-1,-1,-1,-1,-1,122,0,31,27
27,28,95,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,125,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,-1,-1,122,52,53,53,5,27,4,54,117,98,-1,-1,-1,-1,96,26,27,27,27,27,27,27,27,28,18,19,-1,-1,-1,-1,-1,-1,-1,94,92,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,32,27,27,27,27,30,1,1,2,76,64,118,46,47,118,118,74,0,2,69,-1,-1,-1,-1,96,26,32,27
27,28,121,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,92,116,52,53,54,117,-1,-1,-1,-1,-1,-1,70,26,27,27,27,27,27,27,27,28,44,45,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,52,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,1,1,1,1,1,31,28,121,-1,-1,-1,-1,70,26,27,27
27,28,69,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,120,46,47,119,66,67,118,120,12,39,118,118,118,-1,-1,-1,-1,-1,92,94,73,-1,-1,-1,-1,-1,-1,-1,122,26,27,32,32,32,32,32,27,30,1,1,2,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,116,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,27,32,32,32,27,27,27,27,32,32,32,32,27,28,95,-1,-1,-1,-1,70,26,27,27
27,28,124,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,1,1,1,1,1,1,1,1,1,1,1,2,69,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,52,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,121,-1,-1,-1,-1,74,26,27,27
27,30,2,95,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,28,121,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,-1,-1,-1,-1,75,26,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92,116,26,27,27,27,27,27,27,27,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,28,69,-1,-1,-1,122,0,31,27,27
27,4,54,69,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,26,27,27,32,32,27,32,32,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,31,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,52,53,5,4,53,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,96,26,27,27,27
27,28,117,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,27,27,27,27,27,27,27,27,4,53,54,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,28,76,118,124,65,118,-1,-1,-1,-1,-1,-1,-1,-1,94,116,52,54,117,93,116,52,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,54,69,-1,-1,-1,96,26,27,27,27
27,28,95,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,26,27,27,27,27,27,27,27,27,4,53,54,117,94,-1,-1,124,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,1,2,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,-1,-1,-1,94,116,52,53,5,27,27,27,27,27,27,27,27,27,27,27,32,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,117,-1,-1,-1,-1,96,26,27,27,27
27,28,64,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,33,27,27,27,27,27,28,117,71,-1,-1,-1,122,0,2,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,27,32,32,32,32,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,116,52,53,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,96,26,32,32,32
27,30,2,95,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,102,103,-1,-1,-1,-1,96,52,53,53,53,53,53,53,53,53,54,69,97,-1,-1,-1,96,52,54,95,-1,-1,-1,-1,-1,-1,-1,119,13,75,26,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,102,103,-1,-1,-1,-1,-1,-1,92,94,94,116,52,53,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,27,4,53,53,53,54,121,-1,-1,-1,-1,96,26,27,27,27
27,4,54,69,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,119,38,119,127,128,129,39,118,-1,-1,-1,71,93,92,94,93,92,94,93,93,98,-1,-1,-1,-1,-1,-1,72,98,-1,-1,-1,-1,-1,-1,-1,122,0,1,1,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,119,119,39,127,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,93,93,116,52,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,53,53,5,27,27,27,27,27,27,4,4,53,53,53,5,4,53,53,53,54,117,92,94,71,-1,-1,-1,-1,-1,122,26,27,27,27
27,28,117,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,0,1,1,1,1,1,1,1,2,69,-1,-1,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,26,33,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,120,120,74,0,1,1,1,1,2,76,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92,116,52,53,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,54,98,116,52,5,27,27,27,27,4,54,117,93,94,116,52,54,117,92,92,92,-1,-1,-1,97,-1,-1,-1,-1,39,75,26,27,27,27
27,28,121,-1,-1,-1,-1,-1,99,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,118,65,118,75,26,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119,119,124,120,38,120,90,75,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,53,53,53,53,54,69,-1,-1,70,0,1,1,31,27,27,27,27,30,1,2,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,94,72,116,26,27,27,27,27,27,27,27,32,32,32,27,27,27,27,27,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,120,-1,-1,116,26,27,27,27,27,28,117,-1,-1,-1,-1,72,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,74,0,1,31,27,27,27
27,28,124,-1,-1,-1,-1,-1,125,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,1,1,1,31,27,27,27,27,27,27,27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,1,1,1,1,1,1,31,27,27,27,27,27,27,27,27,27,32,32,32,32,27,28,117,93,93,72,71,-1,-1,-1,96,52,53,53,53,5,27,27,27,4,53,54,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,2,65,-1,70,52,5,27,27,27,28,121,-1,-1,-1,-1,-1,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,31,27,27,27,27,27
27,30,2,95,-1,-1,-1,-1,-1,-1,99,-1,-1,-1,-1,-1,-1,-1,-1,101,102,103,-1,118,118,-1,-1,-1,-1,-1,-1,122,26,27,33,27,27,27,32,32,32,27,27,33,4,54,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,67,118,75,26,27,33,33,33,32,32,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,97,-1,-1,-1,-1,93,92,92,116,52,53,53,53,54,117,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,27,27,27,27,27,27,27,27,27,27,30,2,69,-1,116,26,27,27,27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,33,27,27
27,4,54,69,-1,-1,-1,-1,-1,-1,125,-1,-1,-1,-1,-1,-1,12,119,127,128,129,74,0,2,77,13,124,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,28,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,1,1,1,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,92,92,92,72,-1,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,31,27,32,32,32,27,27,27,32,32,27,27,27,27,27,27,27,27,27,4,53,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,96,26,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119,118,74,26,27,27,27,27,27,27,27
27,28,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,1,1,1,1,31,30,1,1,2,95,-1,-1,122,52,53,53,53,53,53,53,5,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,27,27,27,27,27,27,27,28,76,119,38,39,120,120,118,-1,20,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,117,94,92,52,53,53,53,5,27,27,27,27,27,27,27,27,27,28,91,-1,122,26,27,27,27,28,121,-1,-1,-1,-1,101,102,103,-1,-1,-1,-1,65,75,0,1,1,31,27,27,27,27,27,27,27
27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,72,93,98,92,92,94,116,52,53,53,53,53,54,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,52,5,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,1,1,1,2,77,46,47,66,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,26,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,54,95,-1,-1,71,72,93,92,26,27,27,27,27,27,27,27,27,27,30,2,95,122,52,5,27,27,30,2,76,44,45,118,127,128,129,118,119,119,75,0,1,31,27,27,27,32,32,32,27,27,27,27
27,28,69,-1,39,119,66,67,38,118,120,-1,-1,-1,-1,-1,74,26,27,27,27,27,27,27,27,27,27,28,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,93,71,72,94,94,-1,-1,-1,-1,-1,-1,91,120,120,124,120,119,118,90,118,-1,-1,-1,116,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,30,1,1,1,1,2,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,65,119,120,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27,27,27,27,28,117,-1,-1,-1,97,-1,-1,70,52,5,27,27,27,27,27,27,27,27,27,28,95,-1,116,26,27,27,27,30,1,1,1,1,1,1,1,1,1,1,1,31,27,27,27,27,27,27,27,27,27,27,27,27
27,28,121,96,0,1,1,1,1,1,2,121,-1,-1,-1,122,0,31,27,27,27,27,27,27,27,27,4,54,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,-1,-1,-1,-1,-1,-1,119,120,74,0,1,1,1,1,1,1,1,2,95,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,121,101,102,103,-1,-1,-1,-1,-1,-1,-1,74,0,1,1,2,76,120,-1,14,15,20,21,22,23,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,54,121,-1,-1,-1,-1,-1,-1,-1,96,26,27,27,27,32,32,32,27,27,27,28,76,-1,122,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,28,69,96,52,5,33,4,53,53,54,95,-1,-1,-1,70,52,5,27,27,33,33,27,27,27,27,28,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,1,1,31,27,27,27,27,27,27,27,28,95,-1,-1,70,26,27,32,32,32,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,76,127,128,129,120,120,-1,-1,-1,119,75,0,31,27,27,30,1,2,76,40,41,46,47,48,49,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,117,-1,-1,-1,-1,-1,-1,-1,-1,70,26,27,27,27,27,27,27,27,27,27,30,2,69,70,52,5,27,27,27,32,32,32,27,32,32,27,27,33,33,27,32,32,32,27,27,27,27,27,27,27,27,27,27
27,28,95,-1,116,52,53,54,117,71,93,-1,-1,-1,-1,-1,116,26,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,52,5,27,33,27,27,27,27,33,33,33,28,95,-1,-1,122,26,27,27,27,27,27,27,27,27,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,32,32,30,1,1,1,1,1,2,76,118,75,0,1,31,27,32,32,32,27,30,1,1,1,1,1,1,1,31,32,32,32,27,27,32,32,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,70,52,5,27,27,27,27,27,27,27,27,27,28,77,-1,116,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,28,69,-1,-1,98,94,72,-1,97,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,-1,-1,-1,116,52,53,53,53,53,53,53,53,53,53,54,121,-1,-1,122,52,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,1,1,1,31,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,26,27,27,27,27,27,27,27,27,27,30,2,77,96,52,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,28,121,-1,-1,-1,-1,-1,-1,-1,118,120,119,65,12,38,74,26,27,27,33,33,33,33,27,27,28,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,44,45,-1,-1,-1,-1,94,94,93,98,92,93,94,98,72,71,94,-1,-1,-1,-1,116,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,26,27,27,27,27,27,27,27,27,27,27,30,2,95,116,52,53,53,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
